##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	AB_08_R2_fastq.gz
File type	Conventional base calls
1220	45-49	-0.07385138377705402
1220	50-54	-0.04880053878346047
1220	55-59	0.06933471625009702
1220	60-64	0.0836401700657845
1220	65-69	-0.04306341045943185
1220	70-74	0.11153705836581906
1220	75-79	0.08194261864925778
1220	80-84	0.16058719628211549
1220	85-89	0.047955805937306195
1220	90-94	-0.09675742224132478
1220	95-99	-0.09946011322943349
1220	100-104	-0.02814000707555664
1220	105-109	0.011621289480991948
1220	110-114	0.08260083383538586
1220	115-119	0.2187964019354851
1220	120-124	-0.11799886351251843
1220	125-129	-0.06104019311561615
1220	130-134	0.13562385626762818
1220	135-139	0.10883114653395864
1220	140-144	0.011483366165990105
1220	145-149	0.28351072647750186
1220	150	0.3964207507616777
1221	1	0.2504343279053991
1221	2	-0.10339479162900389
1221	3	-0.3220184145939058
1221	4	-0.4853764253632491
1221	5	-0.4419096733816019
1221	6	-0.41870017020711003
1221	7	-0.5510108863033452
1221	8	-0.238626360296891
1221	9	-0.4255864724385603
1221	10-14	-0.461967951463528
1221	15-19	-0.20681504156718233
1221	20-24	-0.19084766068666426
1221	25-29	-0.5145529767061987
1221	30-34	-0.35938046692994874
1221	35-39	-0.19400212643825654
1221	40-44	-0.31161976456328233
1221	45-49	-0.48613629813671366
1221	50-54	-0.6112007042306118
1221	55-59	-0.4779515391815323
1221	60-64	-0.41285172470379905
1221	65-69	-0.5645969132177484
1221	70-74	-0.4414533003984573
1221	75-79	-0.5460850323429867
1221	80-84	-0.6164589232696684
1221	85-89	-0.4117346410538545
1221	90-94	-0.8066311297578821
1221	95-99	-0.9427206617886981
1221	100-104	-0.6332519532751135
1221	105-109	-0.4904231066629805
1221	110-114	-0.7090596102187376
1221	115-119	-1.0385799862767584
1221	120-124	-0.4421899480197382
1221	125-129	-0.804763425985378
1221	130-134	-1.0080125400200046
1221	135-139	-0.7775636059643958
1221	140-144	-0.7131154853202872
1221	145-149	-1.240539820639306
1221	150	-1.864599066400686
1222	1	0.31954650541159424
1222	2	-0.08388254910653714
1222	3	-0.05565046549504871
1222	4	-0.043704529617777155
1222	5	-0.22304364782797137
1222	6	-0.17141779435712579
1222	7	-0.17364237861814757
1222	8	0.07950667159023794
1222	9	-0.2506117295517001
1222	10-14	-0.17282016223755647
1222	15-19	-0.2548340329139478
1222	20-24	-0.15292821667000567
1222	25-29	-0.12071061819387552
1222	30-34	-0.1324190912469163
1222	35-39	-0.27987248317086966
1222	40-44	-0.32134794178444537
1222	45-49	-0.2797386735862446
1222	50-54	-0.2708706229867772
1222	55-59	-0.2780697345206846
1222	60-64	-0.3307800495660729
1222	65-69	-0.20667763409742435
1222	70-74	-0.3549974438841801
1222	75-79	-0.21992425782489278
1222	80-84	0.009833915547403649
1222	85-89	-0.17651372560239054
1222	90-94	-0.26321595582021473
1222	95-99	-0.15766639469843824
1222	100-104	-0.21009479499259243
1222	105-109	-0.2378819510400021
1222	110-114	-0.18548199572105517
1222	115-119	-0.2316235987079338
1222	120-124	-0.3299791680983404
1222	125-129	-0.20704311785300433
1222	130-134	-0.29300335146604795
1222	135-139	-0.47453019060495905
1222	140-144	-0.4246946533770384
1222	145-149	-0.410364144203605
1222	150	-0.15405721409067752
1223	1	0.35806650897467307
1223	2	-0.0853155892571138
1223	3	-0.1497249963081586
1223	4	-0.29907054918463416
1223	5	-0.22829427223436483
1223	6	-0.3195695629976356
1223	7	-0.17671900447522404
1223	8	-0.22504313689428557
1223	9	-0.36219364391981657
1223	10-14	-0.12427801668579264
1223	15-19	-0.15302744792816014
1223	20-24	-0.17060091319171988
1223	25-29	-0.18545806185848335
1223	30-34	-0.2651409362738235
1223	35-39	-0.23743893516590475
1223	40-44	-0.20904780099656506
1223	45-49	-0.2059598667317104
1223	50-54	-0.2314909688599016
1223	55-59	-0.18014603761836412
1223	60-64	-0.19241078273891787
1223	65-69	-0.3003357011735375
1223	70-74	-0.20499460961708138
1223	75-79	-0.2709580133676113
1223	80-84	-0.06377344706872634
1223	85-89	-0.040995847161219956
1223	90-94	-0.3449910977938586
1223	95-99	-0.1688998098977521
1223	100-104	-0.05727400512283509
1223	105-109	-0.16410568924163726
1223	110-114	-0.2394553489829505
1223	115-119	-0.14872903691454553
1223	120-124	-0.18680142253223408
1223	125-129	-0.22185366734220224
1223	130-134	-0.34883517415430276
1223	135-139	0.09886043734137928
1223	140-144	-0.05708488915335863
1223	145-149	-0.02995268959988806
1223	150	-0.008619111592011564
1224	1	0.1209130300599277
1224	2	-0.07000119618730238
1224	3	-0.08411028886870042
1224	4	-0.07091244608450609
1224	5	-0.15538839103891888
1224	6	-0.2850357530343217
1224	7	-0.43228489326051545
1224	8	-0.460247617715865
1224	9	-0.16431177381866746
1224	10-14	-0.14819611191496307
1224	15-19	-0.15506710254320666
1224	20-24	-0.10095374743787033
1224	25-29	-0.1405292049739728
1224	30-34	-0.21794402656021816
1224	35-39	-0.31330345168788654
1224	40-44	-0.2435483468097317
1224	45-49	-0.2827581220036066
1224	50-54	-0.27828870877173983
1224	55-59	-0.3011225981052448
1224	60-64	-0.26150393641459857
1224	65-69	-0.3163833110740697
1224	70-74	-0.6422743517496414
1224	75-79	-0.6548640210605399
1224	80-84	-0.5851906404177782
1224	85-89	-0.4475723101981899
1224	90-94	-0.5125613624546759
1224	95-99	-0.4134906374254754
1224	100-104	-0.6550855988504409
1224	105-109	-0.5442603441143632
1224	110-114	-0.6438279449453361
1224	115-119	-0.4133959503293667
1224	120-124	-0.5118591662858378
1224	125-129	-0.5592510052731754
1224	130-134	-0.46961261824944245
1224	135-139	-0.6413144571269314
1224	140-144	-0.38322301502303446
1224	145-149	-0.6148252316837244
1224	150	-0.5318923039665577
2101	1	0.4146562639571094
2101	2	0.1755030107614104
2101	3	0.1067561632599805
2101	4	-0.2795847867280372
2101	5	-0.18529068952533123
2101	6	-0.13790983847292182
2101	7	-1.1812272578609395
2101	8	-0.8987726443758248
2101	9	-0.8996949694818852
2101	10-14	-0.6770831073810868
2101	15-19	-1.4596894208746107
2101	20-24	-1.798790953824394
2101	25-29	-1.1896795240172082
2101	30-34	-1.221452491013828
2101	35-39	-1.6804845331588325
2101	40-44	-1.4461374975871522
2101	45-49	-1.0656307649057268
2101	50-54	-0.6973620745598907
2101	55-59	-0.8236380312234459
2101	60-64	-1.4661747212757916
2101	65-69	-0.9716381883978045
2101	70-74	-0.5019146074156424
2101	75-79	-0.6506822830332553
2101	80-84	-0.8047828474851215
2101	85-89	-0.5788501413782754
2101	90-94	-0.2856759200745742
2101	95-99	-0.11495272230863662
2101	100-104	-0.3490540437017273
2101	105-109	-0.18486855524778179
2101	110-114	0.29095754178939615
2101	115-119	-0.008480945388349426
2101	120-124	0.060077499621371544
2101	125-129	-0.33647827487515514
2101	130-134	-0.35714829406430937
2101	135-139	-0.749698357880419
2101	140-144	-0.8842667643236695
2101	145-149	-1.0813283210036957
2101	150	-1.2787038938709543
2102	1	0.1642439799117028
2102	2	0.2684331314474484
2102	3	0.37188525585423804
2102	4	0.39990823932686936
2102	5	0.2070612321303571
2102	6	0.23914054209569713
2102	7	0.28133721948962176
2102	8	0.31295208022368115
2102	9	0.2909586997722471
2102	10-14	0.3604356436223384
2102	15-19	0.44052815478686114
2102	20-24	0.4722936774280413
2102	25-29	0.3950886037585093
2102	30-34	0.43490692677510623
2102	35-39	0.4394140037622165
2102	40-44	0.5213258958905698
2102	45-49	0.5041600019672217
2102	50-54	0.5215925182170693
2102	55-59	0.4292512074324648
2102	60-64	0.709749729047715
2102	65-69	0.5679595642068165
2102	70-74	0.5206589577488714
2102	75-79	0.6057343932366877
2102	80-84	0.6817248021363085
2102	85-89	0.8817198759929781
2102	90-94	0.9590357306145378
2102	95-99	1.0188474777677357
2102	100-104	1.017986674498232
2102	105-109	1.1395269393239857
2102	110-114	1.1469541693173966
2102	115-119	1.0955840456141317
2102	120-124	1.0387443816639745
2102	125-129	1.2845771525820595
2102	130-134	-3.2680336763089883
2102	135-139	0.9580774686001163
2102	140-144	1.1287145606782971
2102	145-149	1.0362718000796107
2102	150	1.051044546377156
2103	1	0.16700847474539415
2103	2	0.32587732875846953
2103	3	0.2521153076605813
2103	4	0.2978511113992255
2103	5	0.3055660558157456
2103	6	0.23611392158606748
2103	7	0.37682573580672596
2103	8	0.38519706775051077
2103	9	0.3508726079600777
2103	10-14	0.18781256487462628
2103	15-19	0.47736239854138773
2103	20-24	0.4816926733864335
2103	25-29	0.42226905966811046
2103	30-34	0.5623162771274153
2103	35-39	0.5412518628457406
2103	40-44	0.6267336488518751
2103	45-49	0.4943568454584266
2103	50-54	0.6289781025080927
2103	55-59	0.5834761003763234
2103	60-64	0.4955459551255217
2103	65-69	0.3380635435897048
2103	70-74	0.5833221775345265
2103	75-79	0.27583012210649116
2103	80-84	-0.05970257100345577
2103	85-89	0.08735176789292609
2103	90-94	-0.1905440088755057
2103	95-99	-0.02726504089618942
2103	100-104	-0.31354546869859234
2103	105-109	0.12808238907435765
2103	110-114	0.24760372533665986
2103	115-119	-0.09897078763955847
2103	120-124	-0.20936458927933188
2103	125-129	0.21135636999797924
2103	130-134	0.2218190520325578
2103	135-139	0.5474057164088606
2103	140-144	0.5385774188164518
2103	145-149	0.1433092585548863
2103	150	-0.30249967923770527
2104	1	0.38883529071537737
2104	2	0.19214924058352523
2104	3	0.6314903443024278
2104	4	0.48818938893924013
2104	5	0.34325146356623293
2104	6	0.469576429647276
2104	7	0.37756971188692745
2104	8	0.4999950978847707
2104	9	0.476846108575657
2104	10-14	0.3887618525570957
2104	15-19	0.432707535435334
2104	20-24	0.5090246778420777
2104	25-29	0.4412242100462507
2104	30-34	0.5681065098764364
2104	35-39	0.650980771798082
2104	40-44	0.7244631440737734
2104	45-49	0.6303893247924179
2104	50-54	-0.27301732458928996
2104	55-59	0.808734938390046
2104	60-64	0.8980205989667667
2104	65-69	0.7722870295485436
2104	70-74	0.9127967627488047
2104	75-79	1.0065929760667345
2104	80-84	0.9636193496156409
2104	85-89	0.9207707747522775
2104	90-94	1.0137927443636343
2104	95-99	0.32777242172912224
2104	100-104	0.9942442950347683
2104	105-109	1.1324882048684586
2104	110-114	1.2969145068339927
2104	115-119	1.3013728835804628
2104	120-124	1.0532787829432166
2104	125-129	0.9897462392598584
2104	130-134	1.2625278519387493
2104	135-139	-0.07723179311802397
2104	140-144	1.0774828535353365
2104	145-149	1.4957358282916502
2104	150	1.5742301091189788
2105	1	0.44505819904858157
2105	2	0.20822553071721472
2105	3	0.4900129073832389
2105	4	0.39094532439072793
2105	5	0.2787318511006447
2105	6	0.5453731718030497
2105	7	0.5122397448912324
2105	8	0.5301777622598891
2105	9	0.42361548909855884
2105	10-14	0.4099599848480793
2105	15-19	-0.04229898937872889
2105	20-24	0.3041460637186617
2105	25-29	0.39134701039302655
2105	30-34	0.3232898890913276
2105	35-39	0.3383163662557891
2105	40-44	0.3634461856409459
2105	45-49	0.43080162003645484
2105	50-54	0.5837082834047536
2105	55-59	0.6907136757092402
2105	60-64	0.760924673553447
2105	65-69	0.7652253251880197
2105	70-74	0.843782237813059
2105	75-79	0.9276913349771405
2105	80-84	0.8251828106568695
2105	85-89	-0.05255499446094092
2105	90-94	0.7954867016861797
2105	95-99	0.2357912813315508
2105	100-104	0.7582477019306921
2105	105-109	0.9948709027041645
2105	110-114	1.1161770355416536
2105	115-119	1.0825713200585838
2105	120-124	1.1071570776701307
2105	125-129	1.059825297496488
2105	130-134	1.3750871304068681
2105	135-139	1.286818519434263
2105	140-144	1.5056822177842193
2105	145-149	0.7158778836841293
2105	150	-0.23446903459423396
2106	1	0.34651421427413
2106	2	-0.04232181845834759
2106	3	0.10430382301719732
2106	4	0.3642420510433979
2106	5	0.3300975371075836
2106	6	0.3743571975396307
2106	7	0.10299947641540541
2106	8	0.38873132338065375
2106	9	0.19717263682064612
2106	10-14	0.29420774050513643
2106	15-19	0.38481680350168546
2106	20-24	0.39289476251903466
2106	25-29	0.2839769069491638
2106	30-34	0.32549927173700155
2106	35-39	0.23076989138977666
2106	40-44	0.38860697889573004
2106	45-49	0.24689634253979165
2106	50-54	0.19015202931397113
2106	55-59	0.39068076834016807
2106	60-64	0.08763839272619123
2106	65-69	0.08533365986986041
2106	70-74	0.02489582318263217
2106	75-79	-0.009378604956339132
2106	80-84	-0.2010374187406967
2106	85-89	0.04569433350416574
2106	90-94	0.2485171382854574
2106	95-99	0.08986533438427102
2106	100-104	-0.034448432027055276
2106	105-109	-0.3792302732663302
2106	110-114	-0.3387608208542048
2106	115-119	-0.13581665359620132
2106	120-124	-0.12150650878628255
2106	125-129	-0.4973681326227535
2106	130-134	-0.3200420355452991
2106	135-139	-0.16035428470831903
2106	140-144	0.05637973324767387
2106	145-149	-0.40417079506990916
2106	150	-0.719792046083434
2107	1	0.11975506991101881
2107	2	0.28756826703703453
2107	3	0.5868276444673128
2107	4	0.49609676581213336
2107	5	0.3465420220292046
2107	6	0.4784774261344822
2107	7	0.47942790960719606
2107	8	0.5758629020284332
2107	9	0.4209955099664384
2107	10-14	0.34662807952677355
2107	15-19	0.38312089840042063
2107	20-24	0.39673533810446315
2107	25-29	0.41826801246936895
2107	30-34	0.5064355657227395
2107	35-39	0.6166663406560673
2107	40-44	0.6050521468696815
2107	45-49	0.6481732519556545
2107	50-54	0.6451626166251359
2107	55-59	0.7643145498317239
2107	60-64	0.9405240042287843
2107	65-69	0.6893147734728373
2107	70-74	0.8701875434499229
2107	75-79	0.8379311365083524
2107	80-84	0.8509930681617774
2107	85-89	0.9506083258312046
2107	90-94	0.8404323601067034
2107	95-99	1.0682249272850726
2107	100-104	0.8878208955079216
2107	105-109	1.060600614360176
2107	110-114	1.206916084007986
2107	115-119	1.2315568394195964
2107	120-124	1.176355992779051
2107	125-129	1.3874369697781788
2107	130-134	1.3120898277076236
2107	135-139	1.6636431083086052
2107	140-144	1.4514136012591834
2107	145-149	1.5880091095304536
2107	150	1.8545254707936536
2108	1	0.20507687119053486
2108	2	0.07149991555463941
2108	3	0.3465228951014012
2108	4	0.2915346528684424
2108	5	0.2785528755099804
2108	6	0.17919850218905964
2108	7	0.36012868378896457
2108	8	0.5530672732927115
2108	9	0.22676522477215144
2108	10-14	0.27036013906050016
2108	15-19	0.34711815460508433
2108	20-24	0.4149348883654227
2108	25-29	0.3649315628630916
2108	30-34	0.4045375895483829
2108	35-39	0.367137128363197
2108	40-44	0.3364979776560588
2108	45-49	0.31712765018767897
2108	50-54	0.4525465792519938
2108	55-59	0.4382149710817558
2108	60-64	0.4761836629692482
2108	65-69	0.44678749455996325
2108	70-74	0.5214061813436217
2108	75-79	0.3004247264824329
2108	80-84	0.12865082947924122
2108	85-89	0.2758694980845746
2108	90-94	0.21061184083236384
2108	95-99	-1.2654794453621534
2108	100-104	0.24856946483439657
2108	105-109	-0.1821751550503734
2108	110-114	-0.10367834044499347
2108	115-119	0.022635798215631553
2108	120-124	-0.07465154989222356
2108	125-129	0.14447881542309915
2108	130-134	0.0989684009340479
2108	135-139	-0.06504432306193308
2108	140-144	0.009150412648160966
2108	145-149	0.37010778105776154
2108	150	-0.38346005236680014
2109	1	0.15058771369228907
2109	2	0.13581010261173532
2109	3	-0.1500083555636138
2109	4	-0.5786532554544266
2109	5	-0.18215236591922945
2109	6	-0.5227614475885574
2109	7	-0.21127435083468526
2109	8	-0.054214972243670445
2109	9	-0.5637606206024941
2109	10-14	-0.467614792309341
2109	15-19	-0.8083826859814209
2109	20-24	-0.9499869051695029
2109	25-29	-0.6988044716967181
2109	30-34	-0.4280665261333354
2109	35-39	-0.45727137539284257
2109	40-44	-0.3641647024316228
2109	45-49	-0.4231311227688366
2109	50-54	-0.23296468886317712
2109	55-59	-0.35773106113718
2109	60-64	-0.4504184523294299
2109	65-69	-0.3500059339689088
2109	70-74	-0.5242881005401401
2109	75-79	-0.45769321099495386
2109	80-84	-0.8407692722423619
2109	85-89	-0.7562289888597391
2109	90-94	-0.7723483004712932
2109	95-99	-1.144941470005179
2109	100-104	-1.4258124380831845
2109	105-109	-1.3935160501153874
2109	110-114	-0.8363241662414183
2109	115-119	-1.2728305676842098
2109	120-124	-1.0065308459276352
2109	125-129	-1.0553241255655976
2109	130-134	-1.1232494705732705
2109	135-139	-1.555534842523116
2109	140-144	-1.0847833193430816
2109	145-149	-1.2836101649318934
2109	150	-1.171261971883304
2110	1	0.15107563022844417
2110	2	0.2896754858370443
2110	3	0.5680270876573559
2110	4	0.49891643830265053
2110	5	0.43849102130578643
2110	6	0.5767921991357738
2110	7	0.45074315392400877
2110	8	0.6652095271901075
2110	9	0.502274967186338
2110	10-14	0.5234503716547039
2110	15-19	0.7077121143944609
2110	20-24	0.6943224218670991
2110	25-29	0.7012090213037894
2110	30-34	0.7439879036669197
2110	35-39	0.7894147677775365
2110	40-44	0.8373362734014478
2110	45-49	0.7285792957551251
2110	50-54	0.7805946923863658
2110	55-59	0.9058809066723796
2110	60-64	0.9529826271106074
2110	65-69	0.8626879676767558
2110	70-74	0.9839570263181585
2110	75-79	1.1287775862968061
2110	80-84	1.0626623471586427
2110	85-89	-0.18720789399912263
2110	90-94	1.0746863114844771
2110	95-99	1.0843892410277647
2110	100-104	1.160199175535105
2110	105-109	1.2030711845423454
2110	110-114	1.1903288467937827
2110	115-119	1.18013500106985
2110	120-124	1.2441738019291435
2110	125-129	1.3982327257463538
2110	130-134	1.5522458550658413
2110	135-139	1.6505992321220901
2110	140-144	1.624571305623789
2110	145-149	1.8509368557654042
2110	150	1.7670087555339933
2111	1	0.37756355386224527
2111	2	0.26876073579967397
2111	3	0.5051547063388853
2111	4	0.39763138907891005
2111	5	0.3451300863750859
2111	6	0.5317567495020157
2111	7	0.4000168101479815
2111	8	0.42544240565765534
2111	9	0.45213348897932093
2111	10-14	0.46071631865110163
2111	15-19	0.5233532509182623
2111	20-24	0.5562958559969786
2111	25-29	0.6038797027482588
2111	30-34	0.5794726667309718
2111	35-39	0.49805305338198735
2111	40-44	0.5593745205665499
2111	45-49	0.5665935289966342
2111	50-54	0.8097937655706389
2111	55-59	0.7492405602910139
2111	60-64	0.7020236718070407
2111	65-69	0.8529923860678608
2111	70-74	0.865634530749368
2111	75-79	0.9719994988686196
2111	80-84	0.8633676560616266
2111	85-89	0.9446721645141238
2111	90-94	0.9984561985154627
2111	95-99	1.0702161678007798
2111	100-104	1.254965015755495
2111	105-109	1.0784285638320767
2111	110-114	1.1732083821046118
2111	115-119	1.1244622054604818
2111	120-124	0.9764245333447832
2111	125-129	1.1908683846610728
2111	130-134	1.2382985063140524
2111	135-139	1.1670159895483678
2111	140-144	1.1544714700588443
2111	145-149	1.5465661935406203
2111	150	0.9698052191126934
2112	1	0.2517322762694185
2112	2	0.38896500588538885
2112	3	0.6529644445612846
2112	4	0.5586071805722739
2112	5	0.3503965076834703
2112	6	0.5916539757824921
2112	7	0.4913882884449521
2112	8	0.5749398469592819
2112	9	0.31388287757947353
2112	10-14	0.503338299240653
2112	15-19	0.6778492951146831
2112	20-24	0.7400940128825795
2112	25-29	0.6500212707526885
2112	30-34	0.7644935168628209
2112	35-39	0.8232507637261577
2112	40-44	0.8956967010086743
2112	45-49	0.8862799919786539
2112	50-54	0.7988226843176633
2112	55-59	0.8873404439986388
2112	60-64	0.503566288837888
2112	65-69	0.924359287182078
2112	70-74	1.0348963535857862
2112	75-79	1.1597732583057265
2112	80-84	1.0278587239023977
2112	85-89	1.1917171938799456
2112	90-94	1.268832352457828
2112	95-99	1.2969275418337887
2112	100-104	1.3645084417767777
2112	105-109	1.4670777893035662
2112	110-114	1.5112189575256707
2112	115-119	1.4945331251814835
2112	120-124	1.5068766898099284
2112	125-129	1.5626508513900106
2112	130-134	0.6205922603224181
2112	135-139	1.8189830870556634
2112	140-144	1.905549210314362
2112	145-149	2.083142514071149
2112	150	2.1040494650351462
2113	1	-0.05057041333121148
2113	2	-0.1988467277605075
2113	3	-0.4700476577880579
2113	4	-0.5752867944264466
2113	5	-0.22577944579617082
2113	6	-0.09563485898942758
2113	7	-0.33632307592851163
2113	8	-0.6760180423272644
2113	9	-0.7684398403566988
2113	10-14	-0.5415161823839227
2113	15-19	-0.4760086061205868
2113	20-24	-0.3639411277425211
2113	25-29	-0.39329990522924163
2113	30-34	-0.7869844263636736
2113	35-39	-0.3072148381765345
2113	40-44	-0.22070514023263144
2113	45-49	-0.42807804865837795
2113	50-54	-0.5118771125540533
2113	55-59	-0.46388862439926015
2113	60-64	-0.7192289157413114
2113	65-69	-0.3342621715862819
2113	70-74	-0.1932847662940489
2113	75-79	-0.664076278823508
2113	80-84	-0.7071932530422629
2113	85-89	-0.7186570287418306
2113	90-94	-0.48921636419243697
2113	95-99	-0.8817637885142702
2113	100-104	-0.42352485533105977
2113	105-109	-0.2884853653868831
2113	110-114	-0.1545001564480728
2113	115-119	-0.14604416883106808
2113	120-124	-0.09436165307290878
2113	125-129	-0.1304413074028261
2113	130-134	-0.462286243925071
2113	135-139	-0.49416892914907606
2113	140-144	-0.3852855502275432
2113	145-149	-0.5566936177289534
2113	150	-0.2833747885964115
2114	1	-0.1303621137988742
2114	2	0.25739841556994847
2114	3	0.3121230635750223
2114	4	0.31341043688053105
2114	5	0.31652659341013845
2114	6	0.41332902304438335
2114	7	0.4475372683150738
2114	8	0.3915088063382015
2114	9	0.47348506592559403
2114	10-14	0.3954503524944428
2114	15-19	0.35442618143837024
2114	20-24	0.4696995598338063
2114	25-29	0.571719663768917
2114	30-34	0.5289878610885452
2114	35-39	0.5789689083117153
2114	40-44	0.627382619963889
2114	45-49	0.5601157683921301
2114	50-54	0.75560704011545
2114	55-59	0.7373571309071352
2114	60-64	0.8609825717587256
2114	65-69	0.8804132392203528
2114	70-74	0.880180696914806
2114	75-79	1.0356441477948835
2114	80-84	0.893871072745263
2114	85-89	0.9422410673013886
2114	90-94	1.0643443964794344
2114	95-99	1.0695126225172373
2114	100-104	1.0558923727879446
2114	105-109	1.0929822383145762
2114	110-114	0.8841158101465822
2114	115-119	1.0860774521366494
2114	120-124	1.1492094400299848
2114	125-129	1.0891394748447567
2114	130-134	-0.5414993282553553
2114	135-139	1.0557861831271609
2114	140-144	1.2869185024763965
2114	145-149	1.454330033006407
2114	150	1.5815086086385932
2115	1	-0.6225573812077165
2115	2	-0.27252448150049347
2115	3	-0.5092244734794704
2115	4	-0.5399943330042376
2115	5	-0.25235365793592734
2115	6	-0.5120620575138304
2115	7	-0.40054190987523697
2115	8	-0.24604473289765139
2115	9	-0.3423994396246428
2115	10-14	-0.41637027489016276
2115	15-19	-0.25596298219618774
2115	20-24	-0.38090288466582933
2115	25-29	-0.480236120799411
2115	30-34	-0.2754508821489807
2115	35-39	-0.3707536802827107
2115	40-44	-0.9468175968855945
2115	45-49	-0.44029848001706284
2115	50-54	-0.6914267917787882
2115	55-59	-0.6181377689506817
2115	60-64	-0.5697799941380453
2115	65-69	-0.7997625551375478
2115	70-74	-0.7887951193048579
2115	75-79	-0.8538291683866035
2115	80-84	-0.9103267087672293
2115	85-89	-0.8339874717938045
2115	90-94	-0.7171849790696285
2115	95-99	-1.0109428739097268
2115	100-104	-1.150859217213828
2115	105-109	-0.9851686095122218
2115	110-114	-1.6066889843326777
2115	115-119	-1.391705442795839
2115	120-124	-1.4236539938273083
2115	125-129	-1.5306544297398759
2115	130-134	-1.3087762759020478
2115	135-139	-1.4111462005051223
2115	140-144	-1.6068178590337112
2115	145-149	-2.2076403716212027
2115	150	-1.9624009993685974
2116	1	-0.02184641009371191
2116	2	0.23954695677105065
2116	3	0.3364883359246278
2116	4	0.3442977265762366
2116	5	0.2585667788815442
2116	6	0.281958365723483
2116	7	0.2272374688158365
2116	8	0.3672436202925269
2116	9	0.3503452765334245
2116	10-14	0.4201062032772498
2116	15-19	0.4731108176984904
2116	20-24	0.44281867566155597
2116	25-29	0.48290964069983033
2116	30-34	0.4654724363124174
2116	35-39	0.5894064331281967
2116	40-44	-0.22822188490424367
2116	45-49	0.2435432812966951
2116	50-54	0.5618105861239755
2116	55-59	0.6118513669204901
2116	60-64	0.6942299293162222
2116	65-69	0.6924281898171003
2116	70-74	0.6901090941885286
2116	75-79	0.750109243926957
2116	80-84	0.6381231655334716
2116	85-89	0.7173417278710019
2116	90-94	0.9977893014302524
2116	95-99	0.825846444796781
2116	100-104	0.6960478183032635
2116	105-109	0.6578798385403459
2116	110-114	0.954946067056639
2116	115-119	0.895211065711635
2116	120-124	0.9221295317812306
2116	125-129	1.1477019401837083
2116	130-134	1.1871809764007963
2116	135-139	1.0933031239646667
2116	140-144	1.371999408306678
2116	145-149	1.2062574326985995
2116	150	1.2109472721418797
2117	1	-0.06051486719697863
2117	2	0.17274857982583924
2117	3	0.30093685058253783
2117	4	0.4488684848364244
2117	5	0.009509159064634787
2117	6	0.2583516992626116
2117	7	0.33696687965243655
2117	8	0.354492761946247
2117	9	0.06023023583701104
2117	10-14	0.23425219588912682
2117	15-19	0.22800416324245987
2117	20-24	0.3927440741365942
2117	25-29	0.3691431726275809
2117	30-34	0.37327078238804035
2117	35-39	0.33685231701050355
2117	40-44	0.47458810586917366
2117	45-49	0.52838853886918
2117	50-54	0.5056977200191284
2117	55-59	0.5372074820160577
2117	60-64	0.5624383608320187
2117	65-69	0.5146453814383989
2117	70-74	0.46227243551365405
2117	75-79	0.6836067006152007
2117	80-84	0.598589673736214
2117	85-89	0.5863220707979124
2117	90-94	0.6130189883782506
2117	95-99	0.7101475399814632
2117	100-104	0.688136798200297
2117	105-109	0.8324227112650036
2117	110-114	0.9408297435569821
2117	115-119	0.7620295078945958
2117	120-124	0.8386315605997154
2117	125-129	0.9434400493866235
2117	130-134	1.0566284792219278
2117	135-139	1.1365699504672406
2117	140-144	1.135065994026391
2117	145-149	1.0210923318064715
2117	150	1.1431430608429167
2118	1	-0.06603887437776734
2118	2	0.20966467050771342
2118	3	-0.05493695891319561
2118	4	0.3176034745576999
2118	5	0.2264152321314583
2118	6	0.25062707361762904
2118	7	0.23499833968052286
2118	8	0.14378677277133534
2118	9	0.17514895782741746
2118	10-14	0.07411404938374488
2118	15-19	0.3113517312474201
2118	20-24	0.3906387465510335
2118	25-29	0.1401140446149256
2118	30-34	0.07982434658696747
2118	35-39	0.3078044901984427
2118	40-44	0.1796679463734705
2118	45-49	0.3641558045151143
2118	50-54	0.3269991339965159
2118	55-59	0.28628587827675034
2118	60-64	0.11049023231230848
2118	65-69	0.24929010144213493
2118	70-74	0.17260534714132802
2118	75-79	0.15829751063258612
2118	80-84	0.21029837900999837
2118	85-89	0.24448263677070514
2118	90-94	0.25670151757898196
2118	95-99	0.28853515317798184
2118	100-104	-0.190950868846528
2118	105-109	0.16454017341677485
2118	110-114	0.553568791984631
2118	115-119	0.49187458862230926
2118	120-124	0.48801789744875634
2118	125-129	0.41632448799869337
2118	130-134	0.49802992335322926
2118	135-139	0.3339129240704892
2118	140-144	-0.03944187098062457
2118	145-149	0.515676081370593
2118	150	0.23332826880108115
2119	1	0.17038089882348473
2119	2	0.19721680815109366
2119	3	0.5620224388970243
2119	4	0.38913251956986983
2119	5	0.19346261221487993
2119	6	0.43288724045808635
2119	7	0.486947527202247
2119	8	0.3557355258126975
2119	9	0.20624363109818233
2119	10-14	0.33415543363818045
2119	15-19	0.5316962741740738
2119	20-24	0.5348940472114521
2119	25-29	0.5675029262624705
2119	30-34	0.5294088747412999
2119	35-39	0.5809987898160998
2119	40-44	0.6623905089386355
2119	45-49	0.6092671401077396
2119	50-54	0.6460130808161182
2119	55-59	0.7069303212729281
2119	60-64	0.7680403061739725
2119	65-69	0.7087425475665654
2119	70-74	0.7619442852713334
2119	75-79	9.392598505257865E-4
2119	80-84	0.8064312865525807
